5.82450028,0.9786676
5.82500028,0.9606006
5.82550028,0.9606006
5.82600028,0.9606006
5.82650028,0.9424726
5.82700028,0.9424726
5.82750028,0.9424726
5.82800028,0.9424726
5.82850028,0.9424726
5.82900028,0.9606006
5.82950028,0.9606006
5.83000028,0.9967345
5.83050028,0.9967345
5.83100028,0.9967345
5.83150028,0.9967345
5.83200028,0.9786676
5.83250028,0.9967345
5.83300028,0.9786676
5.83350028,0.9967345
5.83400028,0.9786676
5.83450028,0.9786676
5.83500028,0.9967345
5.83550028,0.9967345
5.83600028,0.9786676
5.83650028,0.9967345
5.83700028,0.9786676
5.83750028,0.9967345
5.83800028,0.9786676
5.83850028,0.9786676
5.83900028,0.9606006
5.83950028,0.9606006
5.84000028,0.9606006
5.84050028,0.9424726
5.84100028,0.9424726
5.84150028,0.9424726
5.84200028,0.9424726
5.84250028,0.9424726
5.84300028,0.9424726
5.84350028,0.9606006
5.84400028,0.9606006
5.84450028,0.9786676
5.84500028,0.9967345
5.84550028,0.9967345
5.84600028,0.9967345
5.84650028,0.9967345
5.84700028,0.9786676
5.84750028,0.9786676
5.84800028,0.9606006
5.84850028,0.9606006
5.84900028,0.9606006
5.84950028,0.9606006
5.85000028,0.9606006
5.85050028,0.9606006
5.85100028,0.9606006
5.85150028,0.9606006
5.85200028,0.9786676
5.85250028,0.9967345
5.85300028,0.9786676
5.85350028,0.9967345
5.85400028,0.9786676
5.85450028,0.9786676
5.85500028,0.9606006
5.85550028,0.9606006
5.85600028,0.9606006
5.85650028,0.9424726
5.85700028,0.9244056
5.85750028,0.9244056
5.85800028,0.9244056
5.85850028,0.9244056
5.85900028,0.9244056
5.85950028,0.9424726
5.86000028,0.9424726
5.86050028,0.9606006
5.86100028,0.9606006
5.86150028,0.9967345
5.86200028,0.9967345
5.86250028,0.9967345
5.86300028,0.9967345
5.86350028,0.9967345
5.86400028,0.9967345
5.86450028,0.9967345
5.86500028,0.9606006
5.86550028,0.9606006
5.86600028,0.9424726
5.86650028,0.9606006
5.86700028,0.9424726
5.86750028,0.9424726
5.86800028,0.9424726
5.86850028,0.9424726
5.86900028,0.9424726
5.86950028,0.9424726
5.87000028,0.9424726
5.87050028,0.9424726
5.87100028,0.9606006
5.87150028,0.9606006
5.87200028,0.9424726
5.87250028,0.9606006
5.87300028,0.9606006
5.87350028,0.9606006
5.87400028,0.9424726
5.87450028,0.9606006
5.87500028,0.9606006
5.87550028,0.9606006
5.87600028,0.9606006
5.87650028,0.9786676
5.87700028,0.9786676
5.87750028,0.9786676
5.87800028,0.9786676
5.87850028,0.9786676
5.87900028,0.9786676
5.87950028,0.9606006
5.88000028,0.9606006
5.88050028,0.9606006
5.88100028,0.9424726
5.88150028,0.9424726
5.88200028,0.9424726
5.88250028,0.9424726
5.88300028,0.9424726
5.88350028,0.9424726
5.88400028,0.9424726
5.88450028,0.9606006
5.88500028,0.9424726
5.88550028,0.9606006
5.88600028,0.9606006
5.88650028,0.9606006
5.88700028,0.9606006
5.88750028,0.9606006
5.88800028,0.9606006
5.88850028,0.9606006
5.88900028,0.9606006
5.88950028,0.9424726
5.89000028,0.9424726
5.89050028,0.9606006
5.89100028,0.9606006
5.89150028,0.9606006
5.89200028,0.9606006
5.89250028,0.9786676
5.89300028,0.9786676
5.89350028,0.9967345
5.89400028,0.9967345
5.89450028,0.9967345
5.89500028,0.9786676
5.89550028,0.9786676
5.89600028,0.9606006
5.89650028,0.9424726
5.89700028,0.9424726
5.89750028,0.9424726
5.89800028,0.9244056
5.89850028,0.9063387
5.89900028,0.9063387
5.89950028,0.9244056
5.90000028,0.9244056
5.90050028,0.9244056
5.90100028,0.9424726
5.90150028,0.9424726
5.90200028,0.9424726
5.90250028,0.9424726
5.90300028,0.9606006
5.90350028,0.9606006
5.90400028,0.9606006
5.90450028,0.9606006
5.90500028,0.9606006
5.90550028,0.9424726
5.90600028,0.9424726
5.90650028,0.9244056
5.90700028,0.9244056
5.90750028,0.8882107
5.90800028,0.8882107
5.90850028,0.8701438
5.90900028,0.8701438
5.90950028,0.8701438
5.91000028,0.8701438
5.91050028,0.8701438
5.91100028,0.8701438
5.91150028,0.8701438
5.91200028,0.8701438
5.91250028,0.8882107
5.91300028,0.8882107
5.91350028,0.8882107
5.91400028,0.8701438
5.91450028,0.8701438
5.91500028,0.8520768
5.91550028,0.8520768
5.91600028,0.8339488
5.91650028,0.8339488
5.91700028,0.8339488
5.91750028,0.8339488
5.91800028,0.8339488
5.91850028,0.8520768
5.91900028,0.8520768
5.91950028,0.8701438
5.92000028,0.8701438
5.92050028,0.8701438
5.92100028,0.8882107
5.92150028,0.8882107
5.92200028,0.8701438
5.92250028,0.8882107
5.92300028,0.8701438
5.92350028,0.8701438
5.92400028,0.8520768
5.92450028,0.8520768
5.92500028,0.8158818
5.92550028,0.8158818
5.92600028,0.8158818
5.92650028,0.8158818
5.92700028,0.8339488
5.92750028,0.8158818
5.92800028,0.8520768
5.92850028,0.8520768
5.92900028,0.8520768
5.92950028,0.8520768
5.93000028,0.8520768
5.93050028,0.8520768
5.93100028,0.8520768
5.93150028,0.8520768
5.93200028,0.8339488
5.93250028,0.8339488
5.93300028,0.8158818
5.93350028,0.8339488
5.93400028,0.8158818
5.93450028,0.8158818
5.93500028,0.8339488
5.93550028,0.8520768
5.93600028,0.8520768
5.93650028,0.8701438
5.93700028,0.8701438
5.93750028,0.8701438
5.93800028,0.8701438
5.93850028,0.8520768
5.93900028,0.8520768
5.93950028,0.8339488
5.94000028,0.8339488
5.94050028,0.8158818
5.94100028,0.7978148
5.94150028,0.7978148
5.94200028,0.7978148
5.94250028,0.7978148
5.94300028,0.7978148
5.94350028,0.8158818
5.94400028,0.8339488
5.94450028,0.8520768
5.94500028,0.8520768
5.94550028,0.8701438
5.94600028,0.8701438
5.94650028,0.8701438
5.94700028,0.8701438
5.94750028,0.8520768
5.94800028,0.8520768
5.94850028,0.8339488
5.94900028,0.8158818
5.94950028,0.8158818
5.95000028,0.7978148
5.95050028,0.7978148
5.95100028,0.7978148
5.95150028,0.7978148
5.95200028,0.8158818
5.95250028,0.8158818
5.95300028,0.8158818
5.95350028,0.8339488
5.95400028,0.8339488
5.95450028,0.8339488
5.95500028,0.8339488
5.95550028,0.8158818
5.95600028,0.8339488
5.95650028,0.8158818
5.95700028,0.8158818
5.95750028,0.8158818
5.95800028,0.7978148
5.95850028,0.7978148
5.95900028,0.8158818
5.95950028,0.8158818
5.96000028,0.8158818
5.96050028,0.8158818
5.96100028,0.8339488
5.96150028,0.8520768
5.96200028,0.8520768
5.96250028,0.8520768
5.96300028,0.8520768
5.96350028,0.8520768
5.96400028,0.8339488
5.96450028,0.8339488
5.96500028,0.8158818
5.96550028,0.8158818
5.96600028,0.8158818
5.96650028,0.8158818
5.96700028,0.7978148
5.96750028,0.7978148
5.96800028,0.7978148
5.96850028,0.7978148
5.96900028,0.7978148
5.96950028,0.7978148
5.97000028,0.7978148
5.97050028,0.7978148
5.97100028,0.8158818
5.97150028,0.8158818
5.97200028,0.8158818
5.97250028,0.8158818
5.97300028,0.8339488
5.97350028,0.8339488
5.97400028,0.8339488
5.97450028,0.8339488
5.97500028,0.8339488
5.97550028,0.8158818
5.97600028,0.8158818
5.97650028,0.8158818
5.97700028,0.8158818
5.97750028,0.8158818
5.97800028,0.8158818
5.97850028,0.8158818
5.97900028,0.7978148
5.97950028,0.8158818
5.98000028,0.8158818
5.98050028,0.8158818
5.98100028,0.7978148
5.98150028,0.7978148
5.98200028,0.8158818
5.98250028,0.8158818
5.98300028,0.8158818
5.98350028,0.7978148
5.98400028,0.8158818
5.98450028,0.8158818
5.98500028,0.7978148
5.98550028,0.7978148
5.98600028,0.7978148
5.98650028,0.7978148
5.98700028,0.7978148
5.98750028,0.7978148
5.98800028,0.7978148
5.98850028,0.8158818
5.98900028,0.8158818
5.98950028,0.8158818
5.99000028,0.8158818
5.99050028,0.8158818
5.99100028,0.8158818
5.99150028,0.8158818
5.99200028,0.8339488
5.99250028,0.8339488
5.99300028,0.8339488
5.99350028,0.8158818
5.99400028,0.8158818
5.99450028,0.8158818
5.99500028,0.8158818
5.99550028,0.8158818
5.99600028,0.7978148
5.99650028,0.7978148
5.99700028,0.7978148
5.99750028,0.7978148
5.99800028,0.7978148
5.99850028,0.7978148
5.99900028,0.7978148
5.99950028,0.7978148
6.00000028,0.7978148
6.00050029,0.7978148
6.00100029,0.8158818
6.00150029,0.7978148
6.00200029,0.8158818
6.00250029,0.8158818
6.00300029,0.8158818
6.00350029,0.8158818
6.00400029,0.8158818
6.00450029,0.8158818
6.00500029,0.8158818
6.00550029,0.8158818
6.00600029,0.8158818
6.00650029,0.7978148
6.00700029,0.7978148
6.00750029,0.8158818
6.00800029,0.7978148
6.00850029,0.7978148
6.00900029,0.7978148
6.00950029,0.7978148
6.01000029,0.7978148
6.01050029,0.7978148
6.01100029,0.7978148
6.01150029,0.7978148
6.01200029,0.7978148
6.01250029,0.7978148
6.01300029,0.7978148
6.01350029,0.7978148
6.01400029,0.7978148
6.01450029,0.7978148
6.01500029,0.7978148
6.01550029,0.7978148
6.01600029,0.7978148
6.01650029,0.7978148
6.01700029,0.7978148
6.01750029,0.7978148
6.01800029,0.7978148
6.01850029,0.7978148
6.01900029,0.7978148
6.01950029,0.7978148
6.02000029,0.7978148
6.02050029,0.7978148
6.02100029,0.7978148
6.02150029,0.7978148
6.02200029,0.7978148
6.02250029,0.7978148
6.02300029,0.7978148
6.02350029,0.7978148
6.02400029,0.7978148
6.02450029,0.7978148
6.02500029,0.7978148
6.02550029,0.7978148
6.02600029,0.7978148
6.02650029,0.7978148
6.02700029,0.7978148
6.02750029,0.8158818
6.02800029,0.8158818
6.02850029,0.8158818
6.02900029,0.8158818
6.02950029,0.8158818
6.03000029,0.8339488
6.03050029,0.8339488
6.03100029,0.8158818
6.03150029,0.7978148
6.03200029,0.7978148
6.03250029,0.7978148
6.03300029,0.7978148
6.03350029,0.7978148
6.03400029,0.7978148
6.03450029,0.7978148
6.03500029,0.7978148
6.03550029,0.7978148
6.03600029,0.7978148
6.03650029,0.8158818
6.03700029,0.8158818
6.03750029,0.8520768
6.03800029,0.8339488
6.03850029,0.8520768
6.03900029,0.8520768
6.03950029,0.8520768
6.04000029,0.8339488
6.04050029,0.8339488
6.04100029,0.8158818
6.04150029,0.7978148
6.04200029,0.7978148
6.04250029,0.7978148
6.04300029,0.7978148
6.04350029,0.7978148
6.04400029,0.7978148
6.04450029,0.7978148
6.04500029,0.8158818
6.04550029,0.8158818
6.04600029,0.8158818
6.04650029,0.8158818
6.04700029,0.8339488
6.04750029,0.8339488
6.04800029,0.8158818
6.04850029,0.8158818
6.04900029,0.8339488
6.04950029,0.8158818
6.05000029,0.8158818
6.05050029,0.8158818
6.05100029,0.8158818
6.05150029,0.8158818
6.05200029,0.8158818
6.05250029,0.8158818
6.05300029,0.8339488
6.05350029,0.8520768
6.05400029,0.8520768
6.05450029,0.8520768
6.05500029,0.8520768
6.05550029,0.8520768
6.05600029,0.8339488
6.05650029,0.8339488
6.05700029,0.8158818
6.05750029,0.8158818
6.05800029,0.8158818
6.05850029,0.8158818
6.05900029,0.8158818
6.05950029,0.8158818
6.06000029,0.7978148
6.06050029,0.8158818
6.06100029,0.8158818
6.06150029,0.8158818
6.06200029,0.8339488
6.06250029,0.8339488
6.06300029,0.8339488
6.06350029,0.8339488
6.06400029,0.8339488
6.06450029,0.8158818
6.06500029,0.8158818
6.06550029,0.8158818
6.06600029,0.8339488
6.06650029,0.8158818
6.06700029,0.8339488
6.06750029,0.8339488
6.06800029,0.8520768
6.06850029,0.8520768
6.06900029,0.8520768
6.06950029,0.8701438
6.07000029,0.8520768
6.07050029,0.8520768
6.07100029,0.8520768
6.07150029,0.8520768
6.07200029,0.8339488
6.07250029,0.8339488
6.07300029,0.8158818
6.07350029,0.7978148
6.07400029,0.7978148
6.07450029,0.7978148
6.07500029,0.7978148
6.07550029,0.7978148
6.07600029,0.7978148
6.07650029,0.7978148
6.07700029,0.8158818
6.07750029,0.8339488
6.07800029,0.8520768
6.07850029,0.8520768
6.07900029,0.8520768
6.07950029,0.8701438
6.08000029,0.8701438
6.08050029,0.8520768
6.08100029,0.8520768
6.08150029,0.8520768
6.08200029,0.8520768
6.08250029,0.8339488
6.08300029,0.8158818
6.08350029,0.8158818
6.08400029,0.8158818
6.08450029,0.8158818
6.08500029,0.8158818
6.08550029,0.8339488
6.08600029,0.8339488
6.08650029,0.8339488
6.08700029,0.8339488
6.08750029,0.8158818
6.08800029,0.8339488
6.08850029,0.8339488
6.08900029,0.8158818
6.08950029,0.8158818
6.09000029,0.8158818
6.09050029,0.8158818
6.09100029,0.8158818
6.09150029,0.8158818
6.09200029,0.8339488
6.09250029,0.8339488
6.09300029,0.8339488
6.09350029,0.8520768
6.09400029,0.8520768
6.09450029,0.8520768
6.09500029,0.8520768
6.09550029,0.8520768
6.09600029,0.8701438
6.09650029,0.8520768
6.09700029,0.8520768
6.09750029,0.8339488
6.09800029,0.8339488
6.09850029,0.8339488
6.09900029,0.8158818
6.09950029,0.8339488
6.10000029,0.8158818
6.10050029,0.8158818
6.10100029,0.8339488
6.10150029,0.8158818
6.10200029,0.8158818
6.10250029,0.8158818
6.10300029,0.8158818
6.10350029,0.8158818
6.10400029,0.8158818
6.10450029,0.8339488
6.10500029,0.8339488
6.10550029,0.8158818
6.10600029,0.8339488
6.10650029,0.8339488
6.10700029,0.8520768
6.10750029,0.8339488
6.10800029,0.8520768
6.10850029,0.8520768
6.10900029,0.8520768
6.10950029,0.8520768
6.11000029,0.8520768
6.11050029,0.8520768
6.11100029,0.8520768
6.11150029,0.8520768
6.11200029,0.8520768
6.11250029,0.8339488
6.11300029,0.8339488
6.11350029,0.8339488
6.11400029,0.8158818
6.11450029,0.8158818
6.11500029,0.8158818
6.11550029,0.8158818
6.11600029,0.8158818
6.11650029,0.8158818
6.11700029,0.8158818
6.11750029,0.8339488
6.11800029,0.8520768
6.11850029,0.8520768
6.11900029,0.8520768
6.11950029,0.8520768
6.12000029,0.8520768
6.12050029,0.8520768
6.12100029,0.8520768
6.12150029,0.8520768
6.12200029,0.8339488
6.12250029,0.8520768
6.12300029,0.8339488
6.12350029,0.8339488
6.12400029,0.8339488
6.12450029,0.8339488
6.12500029,0.8339488
6.12550029,0.8339488
6.12600029,0.8520768
6.12650029,0.8520768
6.12700029,0.8520768
6.12750029,0.8520768
6.12800029,0.8520768
6.12850029,0.8520768
6.12900029,0.8520768
6.12950029,0.8520768
6.13000029,0.8520768
6.13050029,0.8339488
6.13100029,0.8158818
6.13150029,0.8158818
6.13200029,0.8158818
6.13250029,0.8520768
6.13300029,0.8339488
6.13350029,0.8520768
6.13400029,0.8701438
6.13450029,0.8701438
6.13500029,0.8701438
6.13550029,0.8882107
6.13600029,0.8882107
6.13650029,0.8882107
6.13700029,0.8882107
6.13750029,0.8882107
6.13800029,0.8882107
6.13850029,0.8882107
6.13900029,0.8701438
6.13950029,0.8701438
6.14000029,0.8701438
6.14050029,0.8701438
6.14100029,0.8701438
6.14150029,0.8701438
6.14200029,0.8701438
6.14250029,0.8882107
6.14300029,0.8882107
6.14350029,0.8701438
6.14400029,0.8701438
6.14450029,0.8701438
6.14500029,0.8701438
6.14550029,0.8701438
6.14600029,0.8701438
6.14650029,0.8520768
6.14700029,0.8701438
6.14750029,0.8701438
6.14800029,0.8701438
6.14850029,0.8701438
6.14900029,0.8882107
6.14950029,0.8882107
6.15000029,0.9063387
6.15050029,0.9063387
6.15100029,0.9244056
6.15150029,0.9244056
6.15200029,0.9244056
6.15250029,0.9244056
6.15300029,0.9244056
6.15350029,0.8882107
6.15400029,0.8882107
6.15450029,0.8882107
6.15500029,0.8701438
6.15550029,0.8701438
6.15600029,0.8701438
6.15650029,0.8701438
6.15700029,0.8701438
6.15750029,0.8701438
6.15800029,0.8882107
6.15850029,0.8882107
6.15900029,0.8882107
6.15950029,0.9063387
6.16000029,0.9063387
6.16050029,0.9063387
6.16100029,0.8882107
6.16150029,0.8882107
6.16200029,0.8882107
6.16250029,0.8882107
6.16300029,0.8882107
6.16350029,0.8701438
6.16400029,0.8701438
6.16450029,0.8882107
6.16500029,0.9063387
6.16550029,0.9063387
6.16600029,0.9244056
6.16650029,0.9244056
6.16700029,0.9244056
6.16750029,0.9244056
6.16800029,0.9424726
6.16850029,0.9244056
6.16900029,0.9244056
6.16950029,0.9244056
6.17000029,0.9244056
6.17050029,0.9063387
6.17100029,0.8882107
6.17150029,0.8701438
6.17200029,0.8701438
6.17250029,0.8701438
6.17300029,0.8701438
6.17350029,0.8701438
6.17400029,0.8701438
6.17450029,0.8882107
6.17500029,0.8882107
6.17550029,0.8882107
6.17600029,0.9063387
6.17650029,0.9244056
6.17700029,0.9063387
6.17750029,0.9244056
6.17800029,0.9244056
6.17850029,0.9244056
6.17900029,0.9244056
6.17950029,0.9244056
6.18000029,0.9244056
6.18050029,0.9244056
6.18100029,0.9424726
6.18150029,0.9244056
6.18200029,0.9244056
6.18250029,0.9244056
6.18300029,0.9063387
6.18350029,0.9244056
6.18400029,0.9244056
6.18450029,0.9244056
6.18500029,0.8882107
6.18550029,0.9063387
6.18600029,0.8882107
6.18650029,0.8882107
6.18700029,0.9244056
6.18750029,0.9063387
6.18800029,0.8882107
6.18850029,0.8882107
6.18900029,0.9063387
6.18950029,0.9244056
6.19000029,0.9244056
6.19050029,0.9244056
6.19100029,0.9424726
6.19150029,0.9424726
6.19200029,0.9424726
6.19250029,0.9424726
6.19300029,0.9424726
6.19350029,0.9424726
6.19400029,0.9424726
6.19450029,0.9424726
6.19500029,0.9424726
6.19550029,0.9606006
6.19600029,0.9424726
6.19650029,0.9424726
6.19700029,0.9424726
6.19750029,0.9606006
6.19800029,0.9606006
6.19850029,0.9606006
6.19900029,0.9606006
6.19950029,0.9786676
6.20000029,0.9606006
6.20050029,0.9606006
6.20100029,0.9424726
6.20150029,0.9424726
6.20200029,0.9424726
6.20250029,0.9424726
6.20300029,0.9424726
6.20350029,0.9424726
6.20400029,0.9424726
6.20450029,0.9424726
6.20500029,0.9244056
6.20550029,0.9424726
6.20600029,0.9424726
6.20650029,0.9606006
6.20700029,0.9606006
6.20750029,0.9606006
6.20800029,0.9786676
6.20850029,0.9786676
6.20900029,0.9786676
6.20950029,0.9967345
6.21000029,0.9786676
6.21050029,0.9606006
6.2110003,0.9606006
6.2115003,0.9424726
6.2120003,0.9606006
6.2125003,0.9424726
6.2130003,0.9424726
6.2135003,0.9606006
6.2140003,0.9606006
6.2145003,0.9606006
6.2150003,0.9606006
6.2155003,0.9606006
6.2160003,0.9606006
6.2165003,0.9606006
6.2170003,0.9606006
6.2175003,0.9606006
6.2180003,0.9606006
6.2185003,0.9606006
6.2190003,0.9606006
6.2195003,0.9606006
6.2200003,0.9606006
6.2205003,0.9606006
6.2210003,0.9606006
6.2215003,0.9606006
6.2220003,0.9606006
6.2225003,0.9967345
6.2230003,0.9786676
6.2235003,0.9786676
6.2240003,0.9606006
6.2245003,0.9606006
6.2250003,0.9606006
6.2255003,0.9606006
6.2260003,0.9606006
6.2265003,0.9606006
6.2270003,0.9606006
6.2275003,0.9606006
6.2280003,0.9786676
6.2285003,0.9606006
6.2290003,0.9606006
6.2295003,0.9606006
6.2300003,0.9606006
6.2305003,0.9606006
6.2310003,0.9606006
6.2315003,0.9786676
6.2320003,0.9786676
6.2325003,0.9606006
6.2330003,0.9786676
6.2335003,0.9606006
6.2340003,0.9606006
6.2345003,0.9606006
6.2350003,0.9786676
6.2355003,0.9786676
6.2360003,0.9786676
6.2365003,0.9967345
6.2370003,0.9967345
6.2375003,0.9967345
6.2380003,0.9967345
6.2385003,0.9967345
6.2390003,0.9967345
6.2395003,0.9967345
6.2400003,0.9967345
6.2405003,0.9786676
6.2410003,0.9967345
6.2415003,0.9786676
6.2420003,0.9606006
6.2425003,0.9606006
6.2430003,0.9606006
6.2435003,0.9606006
6.2440003,0.9606006
6.2445003,0.9606006
6.2450003,0.9606006
6.2455003,0.9786676
6.2460003,0.9967345
6.2465003,0.9967345
6.2470003,0.9967345
6.2475003,0.9967345
6.2480003,1.014863
6.2485003,1.014863
6.2490003,1.014863
6.2495003,0.9967345
6.2500003,1.014863
6.2505003,1.014863
6.2510003,1.014863
6.2515003,0.9967345
6.2520003,1.014863
6.2525003,0.9967345
6.2530003,1.014863
6.2535003,0.9967345
6.2540003,0.9967345
6.2545003,0.9967345
6.2550003,0.9967345
6.2555003,1.014863
6.2560003,0.9967345
6.2565003,1.014863
6.2570003,0.9967345
6.2575003,1.014863
6.2580003,1.014863
6.2585003,0.9967345
6.2590003,0.9967345
6.2595003,1.014863
6.2600003,1.014863
6.2605003,1.014863
6.2610003,1.014863
6.2615003,0.9967345
6.2620003,1.014863
6.2625003,0.9967345
6.2630003,1.014863
6.2635003,1.014863
6.2640003,1.014863
6.2645003,1.014863
6.2650003,1.014863
6.2655003,1.014863
6.2660003,1.014863
6.2665003,1.014863
6.2670003,1.014863
6.2675003,1.014863
6.2680003,1.014863
6.2685003,1.014863
6.2690003,1.014863
6.2695003,1.014863
6.2700003,1.014863
6.2705003,1.014863
6.2710003,1.014863
6.2715003,1.014863
6.2720003,0.9967345
6.2725003,1.014863
6.2730003,0.9967345
6.2735003,1.014863
6.2740003,0.9967345
6.2745003,1.014863
6.2750003,1.014863
6.2755003,1.014863
6.2760003,1.014863
6.2765003,1.014863
6.2770003,1.014863
6.2775003,1.014863
6.2780003,1.014863
6.2785003,1.014863
6.2790003,1.014863
6.2795003,1.014863
6.2800003,0.9967345
6.2805003,1.014863
6.2810003,1.014863
6.2815003,1.014863
6.2820003,1.014863
6.2825003,1.014863
6.2830003,1.014863
6.2835003,1.014863
6.2840003,1.014863
6.2845003,1.014863
6.2850003,1.014863
6.2855003,0.9967345
6.2860003,1.014863
6.2865003,0.9967345
6.2870003,1.014863
6.2875003,1.014863
6.2880003,1.014863
6.2885003,1.014863
6.2890003,1.014863
6.2895003,1.014863
6.2900003,1.014863
6.2905003,1.014863
6.2910003,1.014863
6.2915003,1.014863
6.2920003,1.014863
6.2925003,1.014863
6.2930003,0.9967345
6.2935003,1.014863
6.2940003,1.014863
6.2945003,1.014863
6.2950003,1.014863
6.2955003,1.014863
6.2960003,1.014863
6.2965003,1.014863
6.2970003,1.014863
6.2975003,1.014863
6.2980003,1.014863
6.2985003,1.014863
6.2990003,1.014863
6.2995003,1.014863
6.3000003,1.014863
6.3005003,1.014863
6.3010003,1.014863
6.3015003,1.014863
6.3020003,1.014863
6.3025003,1.014863
6.3030003,1.014863
6.3035003,1.014863
6.3040003,1.014863
6.3045003,1.014863
6.3050003,1.014863
6.3055003,1.014863
6.3060003,1.014863
6.3065003,1.014863
6.3070003,1.014863
6.3075003,0.9967345
6.3080003,0.9967345
6.3085003,0.9967345
6.3090003,0.9967345
6.3095003,0.9967345
6.3100003,0.9967345
6.3105003,0.9967345
6.3110003,0.9967345
6.3115003,0.9967345
6.3120003,0.9967345
6.3125003,0.9967345
6.3130003,0.9967345
6.3135003,1.014863
6.3140003,1.014863
6.3145003,0.9967345
6.3150003,1.014863
6.3155003,1.014863
6.3160003,1.014863
6.3165003,0.9967345
6.3170003,0.9967345
6.3175003,1.014863
6.3180003,0.9967345
6.3185003,0.9967345
6.3190003,0.9967345
6.3195003,0.9967345
6.3200003,0.9967345
6.3205003,0.9967345
6.3210003,0.9967345
6.3215003,0.9967345
6.3220003,0.9967345
6.3225003,0.9967345
6.3230003,0.9967345
6.3235003,0.9967345
6.3240003,0.9967345
6.3245003,0.9967345
6.3250003,0.9967345
6.3255003,0.9967345
6.3260003,0.9967345
6.3265003,0.9967345
6.3270003,0.9967345
6.3275003,0.9967345
6.3280003,0.9967345
6.3285003,0.9967345
6.3290003,0.9967345
6.3295003,0.9967345
6.3300003,0.9967345
6.3305003,0.9967345
6.3310003,0.9967345
6.3315003,0.9967345
6.3320003,0.9967345
6.3325003,0.9967345
6.3330003,0.9967345
6.3335003,0.9967345
6.3340003,0.9967345
6.3345003,0.9967345
6.3350003,0.9967345
6.3355003,0.9786676
6.3360003,0.9967345
6.3365003,0.9786676
6.3370003,0.9967345
6.3375003,0.9967345
6.3380003,0.9967345
6.3385003,0.9967345
6.3390003,0.9967345
6.3395003,0.9967345
6.3400003,0.9967345
6.3405003,0.9967345
6.3410003,0.9967345
6.3415003,0.9967345
6.3420003,0.9967345
6.3425003,0.9967345
6.3430003,0.9967345
6.3435003,0.9967345
6.3440003,0.9967345
6.3445003,0.9967345
6.3450003,0.9967345
6.3455003,0.9967345
6.3460003,0.9967345
6.3465003,0.9786676
6.3470003,0.9967345
6.3475003,0.9967345
6.3480003,0.9786676
6.3485003,0.9606006
6.3490003,0.9606006
6.3495003,0.9606006
6.3500003,0.9606006
6.3505003,0.9606006
6.3510003,0.9606006
6.3515003,0.9606006
6.3520003,0.9786676
6.3525003,0.9967345
6.3530003,0.9967345
6.3535003,0.9967345
6.3540003,0.9967345
6.3545003,0.9967345
6.3550003,0.9967345
6.3555003,1.014863
6.3560003,0.9967345
6.3565003,0.9967345
6.3570003,0.9967345
6.3575003,0.9967345
6.3580003,0.9786676
6.3585003,0.9786676
6.3590003,0.9606006
6.3595003,0.9606006
6.3600003,0.9606006
6.3605003,0.9606006
6.3610003,0.9786676
6.3615003,0.9786676
6.3620003,0.9786676
6.3625003,0.9786676
6.3630003,0.9786676
6.3635003,0.9786676
6.3640003,0.9786676
6.3645003,0.9606006
6.3650003,0.9786676
6.3655003,0.9606006
6.3660003,0.9606006
6.3665003,0.9606006
6.3670003,0.9606006
6.3675003,0.9606006
6.3680003,0.9786676
6.3685003,0.9606006
6.3690003,0.9606006
6.3695003,0.9786676
6.3700003,0.9786676
6.3705003,0.9967345
6.3710003,0.9967345
6.3715003,0.9967345
6.3720003,0.9786676
6.3725003,0.9786676
6.3730003,0.9786676
6.3735003,0.9606006
6.3740003,0.9606006
6.3745003,0.9606006
6.3750003,0.9606006
6.3755003,0.9424726
6.3760003,0.9606006
6.3765003,0.9424726
6.3770003,0.9424726
6.3775003,0.9424726
6.3780003,0.9424726
6.3785003,0.9424726
6.3790003,0.9606006
6.3795003,0.9424726
6.3800003,0.9424726
6.3805003,0.9606006
6.3810003,0.9606006
6.3815003,0.9606006
6.3820003,0.9606006
6.3825003,0.9606006
6.3830003,0.9606006
6.3835003,0.9606006
6.3840003,0.9786676
6.3845003,0.9606006
6.3850003,0.9606006
6.3855003,0.9786676
6.3860003,0.9606006
6.3865003,0.9606006
6.3870003,0.9606006
6.3875003,0.9606006
6.3880003,0.9424726
6.3885003,0.9424726
6.3890003,0.9424726
6.3895003,0.9424726
6.3900003,0.9424726
6.3905003,0.9244056
6.3910003,0.9244056
6.3915003,0.9244056
6.3920003,0.9424726
6.3925003,0.9424726
6.3930003,0.9424726
6.3935003,0.9424726
6.3940003,0.9424726
6.3945003,0.9424726
6.3950003,0.9424726
6.3955003,0.9424726
6.3960003,0.9424726
6.3965003,0.9424726
6.3970003,0.9424726
6.3975003,0.9424726
6.3980003,0.9244056
6.3985003,0.9244056
6.3990003,0.9244056
6.3995003,0.9244056
6.4000003,0.9244056
6.4005003,0.9244056
6.4010003,0.9244056
6.4015003,0.9244056
6.4020003,0.9244056
6.4025003,0.9244056
6.4030003,0.9244056
6.4035003,0.9063387
6.4040003,0.9063387
6.4045003,0.9063387
6.4050003,0.8882107
6.4055003,0.8882107
6.4060003,0.8882107
6.4065003,0.8882107
6.4070003,0.8882107
6.4075003,0.8882107
6.4080003,0.8882107
6.4085003,0.8882107
6.4090003,0.9063387
6.4095003,0.9063387
6.4100003,0.9063387
6.4105003,0.9063387
6.4110003,0.8882107
6.4115003,0.8882107
