9.75300046,0.2541581,109.4089
9.75350046,0.2271798,109.4089
9.75400046,0.2451552,109.4089
9.75450046,0.2541581,109.4089
9.75500046,0.2541581,111.1972
9.75550046,0.2271798,109.4089
9.75600046,0.2271798,109.4089
9.75650046,0.2541581,109.4089
9.75700046,0.2451552,109.4089
9.75750046,0.2451552,111.1972
9.75800046,0.2361522,111.1972
9.75850046,0.2541581,114.7801
9.75900046,0.2451552,114.7801
9.75950046,0.2271798,116.5685
9.76000046,0.2271798,116.5685
9.76050046,0.2541581,114.7801
9.76100046,0.2541581,111.1972
9.76150046,0.2541581,111.1972
9.76200046,0.2361522,109.4089
9.76250046,0.2451552,109.4089
9.76300046,0.2451552,111.1972
9.76350046,0.2271798,107.6205
9.76400046,0.2091739,107.6205
9.76450046,0.2181768,109.4089
9.76500046,0.2181768,107.6205
9.76550046,0.2181768,107.6205
9.76600046,0.2001709,109.4089
9.76650046,0.2181768,107.6205
9.76700046,0.2541581,109.4089
9.76750046,0.2451552,111.1972
9.76800046,0.2271798,107.6205
9.76850046,0.2451552,112.9856
9.76900046,0.2541581,112.9856
9.76950046,0.2541581,114.7801
9.77000046,0.2361522,114.7801
9.77050046,0.2271798,114.7801
9.77100046,0.2541581,116.5685
9.77150046,0.2451552,112.9856
9.77200046,0.2451552,111.1972
9.77250046,0.2271798,107.6205
9.77300046,0.2541581,111.1972
9.77350046,0.2451552,109.4089
9.77400046,0.2361522,109.4089
9.77450046,0.2181768,111.1972
9.77500046,0.2451552,107.6205
9.77550046,0.2361522,107.6205
9.77600046,0.2271798,107.6205
9.77650046,0.2181768,107.6205
9.77700046,0.2271798,109.4089
9.77750046,0.2541581,107.6205
9.77800046,0.2451552,109.4089
9.77850046,0.2271798,109.4089
9.77900046,0.2361522,109.4089
9.77950046,0.2541581,111.1972
9.78000046,0.2541581,111.1972
9.78050046,0.2271798,112.9856
9.78100046,0.2361522,111.1972
9.78150046,0.2541581,109.4089
9.78200046,0.2451552,109.4089
9.78250046,0.2271798,109.4089
9.78300046,0.2271798,109.4089
9.78350046,0.2451552,107.6205
9.78400046,0.2361522,107.6205
9.78450046,0.2271798,109.4089
9.78500046,0.2181768,107.6205
9.78550046,0.2271798,109.4089
9.78600046,0.2451552,109.4089
9.78650046,0.2451552,107.6205
9.78700046,0.2271798,109.4089
9.78750046,0.2361522,109.4089
9.78800046,0.2541581,111.1972
9.78850046,0.2541581,111.1972
9.78900046,0.2271798,112.9856
9.78950046,0.2361522,109.4089
9.79000047,0.2541581,112.9856
9.79050047,0.2541581,111.1972
9.79100047,0.2271798,111.1972
9.79150047,0.2361522,111.1972
9.79200047,0.2541581,109.4089
9.79250047,0.2451552,111.1972
9.79300047,0.2271798,105.826
9.79350047,0.2181768,107.6205
9.79400047,0.2361522,109.4089
9.79450047,0.2271798,109.4089
9.79500047,0.2181768,109.4089
9.79550047,0.2181768,107.6205
9.79600047,0.2361522,107.6205
9.79650047,0.2451552,109.4089
9.79700047,0.2271798,109.4089
9.79750047,0.2271798,109.4089
9.79800047,0.2541581,109.4089
9.79850047,0.2541581,111.1972
9.79900047,0.2451552,111.1972
9.79950047,0.2271798,111.1972
9.80000047,0.2451552,111.1972
9.80050047,0.2541581,109.4089
9.80100047,0.2541581,111.1972
9.80150047,0.2271798,109.4089
9.80200047,0.2271798,107.6205
9.80250047,0.2271798,107.6205
9.80300047,0.2181768,107.6205
9.80350047,0.2001709,107.6205
9.80400047,0.2001709,107.6205
9.80450047,0.2181768,107.6205
9.80500047,0.2181768,109.4089
9.80550047,0.2361522,107.6205
9.80600047,0.2361522,107.6205
9.80650047,0.2541581,109.4089
9.80700047,0.2451552,111.1972
9.80750047,0.2451552,109.4089
9.80800047,0.2271798,111.1972
9.80850047,0.2541581,109.4089
9.80900047,0.2541581,109.4089
9.80950047,0.2361522,107.6205
9.81000047,0.2181768,107.6205
9.81050047,0.2361522,105.826
9.81100047,0.2271798,104.0376
9.81150047,0.2091739,105.826
9.81200047,0.1911985,105.826
9.81250047,0.1911985,105.826
9.81300047,0.2001709,107.6205
9.81350047,0.1911985,107.6205
9.81400047,0.1821955,109.4089
9.81450047,0.1911985,107.6205
9.81500047,0.2091739,107.6205
9.81550047,0.2181768,107.6205
9.81600047,0.2091739,107.6205
9.81650047,0.2181768,109.4089
9.81700047,0.2271798,109.4089
9.81750047,0.2271798,109.4089
9.81800047,0.2181768,107.6205
9.81850047,0.2181768,107.6205
9.81900047,0.2271798,105.826
9.81950047,0.2181768,104.0376
9.82000047,0.2091739,105.826
9.82050047,0.2001709,105.826
9.82100047,0.2091739,105.826
9.82150047,0.2001709,107.6205
9.82200047,0.1911985,107.6205
9.82250047,0.1821955,105.826
9.82300047,0.1911985,107.6205
9.82350047,0.2001709,107.6205
9.82400047,0.2001709,107.6205
9.82450047,0.1911985,107.6205
9.82500047,0.2181768,107.6205
9.82550047,0.2271798,107.6205
9.82600047,0.2271798,107.6205
9.82650047,0.2181768,107.6205
9.82700047,0.2271798,107.6205
9.82750047,0.2451552,105.826
9.82800047,0.2271798,107.6205
9.82850047,0.2181768,107.6205
9.82900047,0.2181768,109.4089
9.82950047,0.2271798,107.6205
9.83000047,0.2181768,102.2492
9.83050047,0.2091739,105.826
9.83100047,0.1821955,105.826
9.83150047,0.1911985,107.6205
9.83200047,0.1821955,107.6205
9.83250047,0.1821955,107.6205
9.83300047,0.1731925,109.4089
9.83350047,0.1821955,109.4089
9.83400047,0.1821955,109.4089
9.83450047,0.1821955,107.6205
9.83500047,0.1821955,107.6205
9.83550047,0.1911985,109.4089
9.83600047,0.2091739,107.6205
9.83650047,0.2091739,105.826
9.83700047,0.2001709,105.826
9.83750047,0.2181768,105.826
9.83800047,0.2181768,105.826
9.83850047,0.2181768,105.826
9.83900047,0.2001709,105.826
9.83950047,0.2091739,105.826
9.84000047,0.2181768,105.826
9.84050047,0.2091739,105.826
9.84100047,0.1911985,104.0376
9.84150047,0.2001709,104.0376
9.84200047,0.2091739,105.826
9.84250047,0.2001709,105.826
9.84300047,0.1911985,107.6205
9.84350047,0.1821955,107.6205
9.84400047,0.2091739,107.6205
9.84450047,0.1911985,109.4089
9.84500047,0.2001709,107.6205
9.84550047,0.1911985,107.6205
9.84600047,0.2091739,107.6205
9.84650047,0.2181768,107.6205
9.84700047,0.2091739,107.6205
9.84750047,0.1911985,105.826
9.84800047,0.2091739,105.826
9.84850047,0.2181768,107.6205
9.84900047,0.2091739,104.0376
9.84950047,0.1911985,104.0376
9.85000047,0.2001709,104.0376
9.85050047,0.2091739,105.826
9.85100047,0.1911985,104.0376
9.85150047,0.1821955,105.826
9.85200047,0.1821955,105.826
9.85250047,0.1821955,107.6205
9.85300047,0.1821955,109.4089
9.85350047,0.1731925,109.4089
9.85400047,0.1731925,109.4089
9.85450047,0.1821955,109.4089
9.85500047,0.1821955,107.6205
9.85550047,0.1821955,105.826
9.85600047,0.1821955,107.6205
9.85650047,0.2091739,107.6205
9.85700047,0.2001709,105.826
9.85750047,0.2091739,105.826
9.85800047,0.1911985,102.2492
9.85850047,0.2091739,107.6205
9.85900047,0.2091739,107.6205
9.85950047,0.2001709,107.6205
9.86000047,0.1821955,105.826
9.86050047,0.1821955,105.826
9.86100047,0.1911985,107.6205
9.86150047,0.1911985,105.826
9.86200047,0.1821955,104.0376
9.86250047,0.1911985,107.6205
9.86300047,0.1911985,105.826
9.86350047,0.1911985,107.6205
9.86400047,0.1731925,109.4089
9.86450047,0.1731925,111.1972
9.86500047,0.1821955,109.4089
9.86550047,0.1731925,109.4089
9.86600047,0.1642201,105.826
9.86650047,0.1552171,107.6205
9.86700047,0.1731925,111.1972
9.86750047,0.1642201,107.6205
9.86800047,0.1552171,109.4089
9.86850047,0.1552171,105.826
9.86900047,0.1731925,104.0376
9.86950047,0.1642201,107.6205
9.87000047,0.1552171,107.6205
9.87050047,0.1552171,107.6205
9.87100047,0.1731925,109.4089
9.87150047,0.1642201,107.6205
9.87200047,0.1642201,107.6205
9.87250047,0.1552171,107.6205
9.87300047,0.1552171,111.1972
9.87350047,0.1552171,111.1972
9.87400047,0.1462142,111.1972
9.87450047,0.1462142,111.1972
9.87500047,0.1372112,111.1972
9.87550047,0.1462142,114.7801
9.87600047,0.1372112,112.9856
9.87650047,0.1372112,111.1972
9.87700047,0.1372112,107.6205
9.87750047,0.1552171,111.1972
9.87800047,0.1552171,109.4089
9.87850047,0.1462142,109.4089
9.87900047,0.1462142,105.826
9.87950047,0.1642201,109.4089
9.88000047,0.1642201,107.6205
9.88050047,0.1642201,107.6205
9.88100047,0.1552171,109.4089
9.88150047,0.1821955,105.826
9.88200047,0.1731925,107.6205
9.88250047,0.1731925,105.826
9.88300047,0.1552171,105.826
9.88350047,0.1731925,109.4089
9.88400047,0.1731925,109.4089
9.88450047,0.1552171,109.4089
9.88500047,0.1462142,111.1972
9.88550047,0.1552171,111.1972
9.88600047,0.1552171,111.1972
9.88650047,0.1552171,111.1972
9.88700047,0.1462142,109.4089
9.88750047,0.1552171,111.1972
9.88800047,0.1462142,111.1972
9.88850047,0.1372112,111.1972
9.88900047,0.1282388,111.1972
9.88950047,0.1282388,111.1972
9.89000047,0.1192358,112.9856
9.89050047,0.1102329,112.9856
9.89100047,0.1192358,111.1972
9.89150047,0.1192358,114.7801
9.89200047,0.1192358,112.9856
9.89250047,0.1192358,112.9856
9.89300047,0.1372112,112.9856
9.89350047,0.1372112,112.9856
9.89400047,0.1552171,111.1972
9.89450047,0.1642201,111.1972
9.89500047,0.1731925,107.6205
9.89550047,0.1821955,107.6205
9.89600047,0.2001709,107.6205
9.89650047,0.2091739,109.4089
9.89700047,0.2091739,107.6205
9.89750047,0.2001709,107.6205
9.89800047,0.2181768,107.6205
9.89850047,0.2181768,104.0376
9.89900047,0.2001709,104.0376
9.89950047,0.1821955,104.0376
9.90000047,0.1821955,107.6205
9.90050047,0.1552171,105.826
9.90100047,0.1462142,109.4089
9.90150047,0.1192358,111.1972
9.90200047,0.1102329,114.7801
9.90250047,0.1102329,116.5685
9.90300047,0.1012604,118.3569
9.90350047,0.09225745,121.9398
9.90400047,0.09225745,121.9398
9.90450047,0.1012604,120.1453
9.90500047,0.1012604,120.1453
9.90550047,0.1012604,118.3569
9.90600047,0.1102329,116.5685
9.90650047,0.1282388,114.7801
9.90700047,0.1372112,111.1972
9.90750047,0.1462142,109.4089
9.90800047,0.1642201,104.0376
9.90850047,0.1911985,104.0376
9.90900047,0.2091739,104.0376
9.90950047,0.2091739,105.826
9.91000047,0.1911985,105.826
9.91050047,0.2091739,104.0376
9.91100047,0.2001709,104.0376
9.91150047,0.1911985,105.826
9.91200047,0.1821955,109.4089
9.91250047,0.1821955,104.0376
9.91300047,0.1731925,109.4089
9.91350047,0.1642201,111.1972
9.91400047,0.1372112,111.1972
9.91450047,0.1372112,111.1972
9.91500047,0.1282388,114.7801
9.91550047,0.1192358,118.3569
9.91600047,0.1102329,116.5685
9.91650047,0.1102329,116.5685
9.91700047,0.1192358,116.5685
9.91750047,0.1282388,114.7801
9.91800047,0.1282388,111.1972
9.91850047,0.1372112,111.1972
9.91900047,0.1552171,109.4089
9.91950047,0.1552171,105.826
9.92000047,0.1462142,107.6205
9.92050047,0.1462142,107.6205
9.92100047,0.1462142,111.1972
9.92150047,0.1372112,109.4089
9.92200047,0.1372112,111.1972
9.92250047,0.1192358,112.9856
9.92300047,0.1192358,114.7801
9.92350047,0.1192358,116.5685
9.92400047,0.1102329,118.3569
9.92450047,0.1012604,118.3569
9.92500047,0.1102329,118.3569
9.92550047,0.1102329,118.3569
9.92600047,0.1102329,116.5685
9.92650047,0.1192358,114.7801
9.92700047,0.1372112,111.1972
9.92750047,0.1372112,111.1972
9.92800047,0.1462142,109.4089
9.92850047,0.1462142,109.4089
9.92900047,0.1642201,107.6205
9.92950047,0.1821955,104.0376
9.93000047,0.1642201,107.6205
9.93050047,0.1552171,105.826
9.93100047,0.1462142,105.826
9.93150047,0.1462142,109.4089
9.93200047,0.1372112,111.1972
9.93250047,0.1192358,112.9856
9.93300047,0.1102329,114.7801
9.93350047,0.1102329,118.3569
9.93400047,0.1012604,118.3569
9.93450047,0.09225745,118.3569
9.93500047,0.08325449,121.9398
9.93550047,0.1012604,121.9398
9.93600047,0.09225745,120.1453
9.93650047,0.09225745,121.9398
9.93700047,0.08325449,118.3569
9.93750047,0.1012604,118.3569
9.93800047,0.1102329,114.7801
9.93850047,0.1102329,111.1972
9.93900047,0.1102329,112.9856
9.93950047,0.1282388,111.1972
9.94000047,0.1282388,111.1972
9.94050047,0.1282388,109.4089
9.94100047,0.1192358,111.1972
9.94150047,0.1282388,111.1972
9.94200047,0.1372112,111.1972
9.94250047,0.1282388,112.9856
9.94300047,0.1192358,111.1972
9.94350047,0.1282388,112.9856
9.94400047,0.1372112,114.7801
9.94450047,0.1282388,114.7801
9.94500047,0.1192358,114.7801
9.94550047,0.1282388,114.7801
9.94600047,0.1282388,114.7801
9.94650047,0.1282388,111.1972
9.94700047,0.1282388,114.7801
9.94750047,0.1282388,112.9856
9.94800047,0.1282388,111.1972
9.94850047,0.1192358,111.1972
9.94900047,0.1102329,112.9856
9.94950047,0.1012604,111.1972
9.95000047,0.1012604,114.7801
9.95050047,0.1012604,116.5685
9.95100047,0.09225745,118.3569
9.95150047,0.08325449,118.3569
9.95200047,0.08325449,121.9398
9.95250047,0.08325449,123.7281
9.95300047,0.08325449,123.7281
9.95350047,0.08325449,121.9398
9.95400047,0.08325449,121.9398
9.95450047,0.09225745,121.9398
9.95500047,0.1012604,121.9398
9.95550047,0.09225745,120.1453
9.95600047,0.1102329,118.3569
9.95650047,0.1192358,116.5685
9.95700047,0.1372112,112.9856
9.95750047,0.1372112,109.4089
9.95800047,0.1462142,107.6205
9.95850047,0.1552171,107.6205
9.95900047,0.1552171,109.4089
9.95950047,0.1462142,107.6205
9.96000047,0.1462142,107.6205
9.96050047,0.1462142,109.4089
9.96100047,0.1372112,109.4089
9.96150047,0.1282388,112.9856
9.96200047,0.1102329,114.7801
9.96250047,0.1102329,116.5685
9.96300047,0.1012604,118.3569
9.96350047,0.1012604,118.3569
9.96400047,0.09225745,121.9398
9.96450047,0.1012604,121.9398
9.96500047,0.1012604,121.9398
9.96550047,0.09225745,123.7281
9.96600047,0.09225745,121.9398
9.96650047,0.09225745,120.1453
9.96700047,0.09225745,118.3569
9.96750047,0.09225745,118.3569
9.96800047,0.09225745,116.5685
9.96850047,0.1012604,114.7801
9.96900047,0.1102329,114.7801
9.96950047,0.1012604,114.7801
9.97000047,0.1012604,112.9856
9.97050047,0.1012604,114.7801
9.97100047,0.1012604,116.5685
9.97150047,0.1012604,116.5685
9.97200047,0.09225745,118.3569
9.97250047,0.09225745,118.3569
9.97300047,0.09225745,121.9398
9.97350047,0.08325449,121.9398
9.97400047,0.08325449,123.7281
9.97450047,0.08325449,121.9398
9.97500047,0.1012604,121.9398
9.97550047,0.1012604,118.3569
9.97600047,0.1102329,116.5685
9.97650047,0.1102329,112.9856
9.97700047,0.1192358,114.7801
9.97750047,0.1192358,112.9856
9.97800047,0.1192358,112.9856
9.97850047,0.1102329,111.1972
9.97900047,0.1102329,114.7801
9.97950047,0.1012604,114.7801
9.98000047,0.08325449,118.3569
9.98050047,0.08325449,118.3569
9.98100047,0.07425153,123.7281
9.98150047,0.08325449,121.9398
9.98200047,0.08325449,123.7281
9.98250047,0.08325449,123.7281
9.98300047,0.09225745,123.7281
9.98350047,0.1012604,125.5165
9.98400047,0.09225745,125.5165
9.98450047,0.08325449,125.5165
9.98500047,0.08325449,125.5165
9.98550047,0.08325449,123.7281
9.98600047,0.08325449,121.9398
9.98650047,0.08325449,121.9398
9.98700047,0.08325449,118.3569
9.98750047,0.09225745,118.3569
9.98800047,0.09225745,116.5685
9.98850047,0.08325449,116.5685
9.98900047,0.08325449,118.3569
9.98950047,0.07425153,120.1453
9.99000047,0.07425153,121.9398
9.99050047,0.07425153,121.9398
9.99100047,0.07425153,121.9398
9.99150047,0.07425153,123.7281
9.99200047,0.07425153,123.7281
9.99250047,0.08325449,123.7281
9.99300047,0.08325449,123.7281
9.99350047,0.09225745,125.5165
9.99400047,0.09225745,127.3049
9.99450047,0.09225745,125.5165
9.99500047,0.08325449,125.5165
9.99550047,0.08325449,123.7281
9.99600047,0.08325449,121.9398
9.99650047,0.08325449,121.9398
9.99700047,0.08325449,120.1453
9.99750047,0.08325449,120.1453
9.99800047,0.09225745,118.3569
9.99850047,0.08325449,120.1453
9.99900047,0.08325449,118.3569
9.99950047,0.07425153,120.1453
10.00000047,0.08325449,118.3569
10.00050047,0.07425153,120.1453
10.00100048,0.07425153,121.9398
10.00150048,0.07425153,123.7281
10.00200048,0.08325449,123.7281
10.00250048,0.08325449,125.5165
10.00300048,0.08325449,123.7281
10.00350048,0.08325449,125.5165
10.00400048,0.1012604,125.5165
10.00450048,0.09225745,125.5165
10.00500048,0.1012604,127.3049
10.00550048,0.08325449,127.3049
10.00600048,0.09225745,125.5165
10.00650048,0.08325449,123.7281
10.00700048,0.08325449,125.5165
10.00750048,0.07425153,121.9398
10.00800048,0.08325449,123.7281
10.00850048,0.07425153,121.9398
10.00900048,0.07425153,121.9398
10.00950048,0.07425153,121.9398
10.01000048,0.07425153,118.3569
10.01050048,0.08325449,120.1453
10.01100048,0.08325449,118.3569
10.01150048,0.07425153,118.3569
10.01200048,0.08325449,121.9398
10.01250048,0.08325449,121.9398
10.01300048,0.08325449,121.9398
10.01350048,0.08325449,123.7281
10.01400048,0.07425153,123.7281
10.01450048,0.08325449,125.5165
10.01500048,0.08325449,123.7281
10.01550048,0.08325449,123.7281
10.01600048,0.08325449,125.5165
10.01650048,0.08325449,125.5165
10.01700048,0.08325449,127.3049
10.01750048,0.08325449,123.7281
10.01800048,0.07425153,123.7281
10.01850048,0.08325449,123.7281
10.01900048,0.07425153,121.9398
10.01950048,0.07425153,123.7281
10.02000048,0.07425153,123.7281
10.02050048,0.07425153,123.7281
10.02100048,0.07425153,123.7281
10.02150048,0.07425153,125.5165
10.02200048,0.08325449,123.7281
10.02250048,0.08325449,123.7281
10.02300048,0.08325449,123.7281
10.02350048,0.08325449,123.7281
10.02400048,0.08325449,123.7281
10.02450048,0.08325449,125.5165
10.02500048,0.08325449,125.5165
10.02550048,0.08325449,125.5165
10.02600048,0.08325449,123.7281
10.02650048,0.08325449,120.1453
10.02700048,0.08325449,121.9398
10.02750048,0.08325449,120.1453
10.02800048,0.07425153,120.1453
10.02850048,0.07425153,121.9398
10.02900048,0.07425153,121.9398
10.02950048,0.07425153,121.9398
10.03000048,0.07425153,123.7281
10.03050048,0.07425153,121.9398
10.03100048,0.07425153,125.5165
10.03150048,0.07425153,125.5165
10.03200048,0.07425153,123.7281
10.03250048,0.07425153,123.7281
10.03300048,0.08325449,121.9398
10.03350048,0.08325449,123.7281
10.03400048,0.08325449,127.3049
10.03450048,0.08325449,125.5165
10.03500048,0.08325449,125.5165
10.03550048,0.09225745,129.0933
10.03600048,0.09225745,125.5165
10.03650048,0.08325449,125.5165
10.03700048,0.08325449,125.5165
10.03750048,0.09225745,125.5165
10.03800048,0.08325449,125.5165
10.03850048,0.09225745,123.7281
10.03900048,0.08325449,125.5165
10.03950048,0.09225745,123.7281
10.04000048,0.1012604,123.7281
10.04050048,0.08325449,125.5165
10.04100048,0.08325449,121.9398
10.04150048,0.09225745,125.5165
10.04200048,0.08325449,125.5165
10.04250048,0.09225745,123.7281
10.04300048,0.09225745,125.5165
10.04350048,0.09225745,125.5165
10.04400048,0.1012604,127.3049
10.04450048,0.09225745,125.5165
10.04500048,0.1012604,127.3049
10.04550048,0.09225745,127.3049
10.04600048,0.08325449,125.5165
10.04650048,0.08325449,125.5165
10.04700048,0.08325449,125.5165
10.04750048,0.08325449,125.5165
10.04800048,0.08325449,125.5165
10.04850048,0.08325449,123.7281
10.04900048,0.07425153,125.5165
10.04950048,0.08325449,123.7281
10.05000048,0.08325449,123.7281
10.05050048,0.08325449,123.7281
10.05100048,0.08325449,123.7281
10.05150048,0.08325449,123.7281
10.05200048,0.1012604,125.5165
10.05250048,0.1012604,125.5165
10.05300048,0.1102329,123.7281
10.05350048,0.1102329,125.5165
10.05400048,0.1282388,123.7281
10.05450048,0.1282388,125.5165
10.05500048,0.1192358,125.5165
10.05550048,0.1192358,123.7281
10.05600048,0.1192358,125.5165
10.05650048,0.1192358,125.5165
10.05700048,0.1012604,123.7281
10.05750048,0.09225745,125.5165
10.05800048,0.09225745,125.5165
10.05850048,0.08325449,125.5165
10.05900048,0.08325449,123.7281
10.05950048,0.08325449,123.7281
10.06000048,0.08325449,123.7281
10.06050048,0.07425153,121.9398
10.06100048,0.07425153,125.5165
10.06150048,0.07425153,123.7281
10.06200048,0.08325449,127.3049
10.06250048,0.08325449,127.3049
10.06300048,0.09225745,125.5165
10.06350048,0.1012604,125.5165
10.06400048,0.1102329,125.5165
10.06450048,0.1192358,123.7281
10.06500048,0.1282388,123.7281
10.06550048,0.1192358,121.9398
10.06600048,0.1372112,123.7281
10.06650048,0.1372112,123.7281
10.06700048,0.1192358,123.7281
10.06750048,0.1102329,123.7281
10.06800048,0.1012604,123.7281
10.06850048,0.1102329,125.5165
10.06900048,0.09225745,123.7281
10.06950048,0.08325449,125.5165
10.07000048,0.08325449,123.7281
10.07050048,0.08325449,123.7281
10.07100048,0.08325449,125.5165
10.07150048,0.08325449,123.7281
10.07200048,0.08325449,123.7281
10.07250048,0.1012604,125.5165
10.07300048,0.1012604,127.3049
10.07350048,0.1012604,125.5165
10.07400048,0.1012604,125.5165
10.07450048,0.1102329,125.5165
10.07500048,0.1102329,127.3049
10.07550048,0.1102329,127.3049
10.07600048,0.1102329,125.5165
10.07650048,0.1102329,125.5165
10.07700048,0.1012604,123.7281
10.07750048,0.1012604,125.5165
10.07800048,0.08325449,125.5165
10.07850048,0.08325449,125.5165
10.07900048,0.08325449,125.5165
10.07950048,0.08325449,125.5165
10.08000048,0.08325449,123.7281
10.08050048,0.08325449,121.9398
10.08100048,0.09225745,123.7281
10.08150048,0.1012604,123.7281
10.08200048,0.1012604,125.5165
10.08250048,0.1102329,125.5165
10.08300048,0.1192358,123.7281
10.08350048,0.1282388,125.5165
10.08400048,0.1372112,121.9398
10.08450048,0.1372112,123.7281
10.08500048,0.1552171,121.9398
10.08550048,0.1552171,120.1453
10.08600048,0.1462142,120.1453
10.08650048,0.1462142,121.9398
10.08700048,0.1462142,123.7281
10.08750048,0.1192358,123.7281
10.08800048,0.1102329,125.5165
10.08850048,0.08325449,125.5165
10.08900048,0.08325449,123.7281
10.08950048,0.08325449,123.7281
10.09000048,0.07425153,125.5165
10.09050048,0.07425153,123.7281
10.09100048,0.08325449,125.5165
10.09150048,0.08325449,125.5165
10.09200048,0.09225745,125.5165
10.09250048,0.1012604,125.5165
10.09300048,0.1102329,125.5165
10.09350048,0.1372112,123.7281
10.09400048,0.1462142,121.9398
10.09450048,0.1462142,121.9398
10.09500048,0.1552171,120.1453
10.09550048,0.1552171,120.1453
10.09600048,0.1552171,120.1453
10.09650048,0.1462142,120.1453
10.09700048,0.1372112,121.9398
10.09750048,0.1372112,123.7281
10.09800048,0.1192358,123.7281
10.09850048,0.1102329,123.7281
10.09900048,0.1102329,123.7281
10.09950048,0.1102329,123.7281
10.10000048,0.1192358,123.7281
10.10050048,0.1192358,120.1453
10.10100048,0.1282388,121.9398
10.10150048,0.1462142,120.1453
10.10200048,0.1552171,118.3569
10.10250048,0.1731925,118.3569
10.10300048,0.1731925,116.5685
10.10350048,0.1821955,116.5685
10.10400048,0.1911985,116.5685
10.10450048,0.1821955,116.5685
10.10500048,0.1821955,116.5685
10.10550048,0.1731925,118.3569
10.10600048,0.1731925,120.1453
10.10650048,0.1462142,121.9398
10.10700048,0.1192358,123.7281
10.10750048,0.1102329,123.7281
10.10800048,0.1012604,123.7281
10.10850048,0.09225745,125.5165
10.10900048,0.08325449,125.5165
10.10950048,0.08325449,125.5165
10.11000048,0.09225745,123.7281
10.11050048,0.1012604,125.5165
10.11100048,0.1102329,123.7281
10.11150048,0.1102329,123.7281
10.11200048,0.1282388,123.7281
10.11250048,0.1462142,121.9398
10.11300048,0.1552171,120.1453
10.11350048,0.1642201,118.3569
10.11400048,0.1821955,116.5685
10.11450048,0.1911985,116.5685
10.11500048,0.2001709,116.5685
10.11550048,0.1911985,114.7801
10.11600048,0.1911985,114.7801
10.11650048,0.1911985,116.5685
10.11700048,0.1821955,118.3569
10.11750048,0.1552171,118.3569
10.11800048,0.1462142,120.1453
10.11850048,0.1462142,120.1453
10.11900048,0.1372112,121.9398
10.11950048,0.1282388,123.7281
10.12000048,0.1102329,123.7281
10.12050048,0.1192358,121.9398
10.12100048,0.1192358,121.9398
10.12150048,0.1282388,123.7281
10.12200048,0.1192358,121.9398
10.12250048,0.1372112,123.7281
10.12300048,0.1462142,121.9398
10.12350048,0.1462142,121.9398
10.12400048,0.1372112,123.7281
10.12450048,0.1462142,121.9398
10.12500048,0.1552171,121.9398
10.12550048,0.1462142,121.9398
10.12600048,0.1372112,121.9398
10.12650048,0.1372112,120.1453
10.12700048,0.1372112,123.7281
10.12750048,0.1282388,123.7281
10.12800048,0.1192358,121.9398
10.12850048,0.1102329,123.7281
10.12900048,0.1192358,123.7281
10.12950048,0.1192358,121.9398
10.13000048,0.1372112,120.1453
10.13050048,0.1372112,118.3569
10.13100048,0.1462142,118.3569
10.13150048,0.1642201,116.5685
10.13200048,0.1821955,116.5685
10.13250048,0.1821955,114.7801
10.13300048,0.1911985,116.5685
10.13350048,0.2091739,114.7801
10.13400048,0.2001709,114.7801
10.13450048,0.1911985,114.7801
10.13500048,0.1821955,114.7801
10.13550048,0.1821955,118.3569
10.13600048,0.1731925,118.3569
10.13650048,0.1462142,121.9398
10.13700048,0.1372112,121.9398
10.13750048,0.1282388,123.7281
10.13800048,0.1102329,123.7281
10.13850048,0.1102329,123.7281
10.13900048,0.1012604,125.5165
10.13950048,0.1012604,125.5165
10.14000048,0.1012604,123.7281
10.14050048,0.1102329,123.7281
10.14100048,0.1192358,121.9398
10.14150048,0.1462142,121.9398
10.14200048,0.1642201,118.3569
10.14250048,0.1821955,114.7801
10.14300048,0.1911985,114.7801
10.14350048,0.2091739,112.9856
10.14400048,0.2271798,111.1972
10.14450048,0.2181768,114.7801
10.14500048,0.2091739,116.5685
10.14550048,0.1911985,114.7801
10.14600048,0.1911985,116.5685
10.14650048,0.1821955,116.5685
10.14700048,0.1731925,116.5685
10.14750048,0.1552171,121.9398
10.14800048,0.1552171,120.1453
10.14850048,0.1552171,118.3569
10.14900048,0.1552171,120.1453
10.14950048,0.1462142,116.5685
10.15000048,0.1731925,116.5685
10.15050048,0.1821955,116.5685
10.15100048,0.1911985,112.9856
10.15150048,0.2091739,111.1972
10.15200048,0.2181768,111.1972
10.15250048,0.2271798,111.1972
10.15300048,0.2361522,109.4089
10.15350048,0.2271798,111.1972
10.15400048,0.2271798,111.1972
10.15450048,0.2451552,111.1972
10.15500048,0.2271798,109.4089
10.15550048,0.2181768,111.1972
10.15600048,0.2091739,114.7801
10.15650048,0.2091739,114.7801
10.15700048,0.2001709,116.5685
10.15750048,0.1911985,116.5685
10.15800048,0.1821955,114.7801
10.15850048,0.1821955,116.5685
10.15900048,0.1821955,114.7801
10.15950048,0.1821955,114.7801
10.16000048,0.1731925,116.5685
10.16050048,0.1911985,112.9856
10.16100048,0.2091739,111.1972
10.16150048,0.2091739,109.4089
10.16200048,0.2091739,109.4089
10.16250048,0.2271798,111.1972
10.16300048,0.2361522,109.4089
10.16350048,0.2271798,109.4089
10.16400048,0.2271798,111.1972
10.16450048,0.2181768,111.1972
10.16500048,0.2271798,111.1972
10.16550048,0.2271798,111.1972
